38.292	-71447.84379496574
38.293	-83435.08321190682
38.294	-95143.71242536385
38.295	-106534.46508811096
38.296	-117569.1328764597
38.297	-128210.69376610017
38.298	-138423.4363737296
38.299	-148173.07994432692
38.3	-157426.88956370924
38.301	-166153.78624494985
38.302	-174324.4514730259
38.303	-181911.4258928838
38.304	-188889.20178913747
38.305	-195234.30905332876
38.306	-200925.39432206703
38.307	-205943.2930905672
38.308	-210271.09444833166
38.309	-213894.19831450438
38.31	-216800.36493911775
38.311	-218979.75648662137
38.312	-220424.97058243584
38.313	-221131.06571784263
38.314	-221095.57838023384
38.315	-220318.53189749573
38.316	-218802.43694353278
38.317	-216552.28367961623
38.318	-213575.52560443335
38.319	-209882.0551181812
38.32	-205484.17089598585
38.321	-200396.53718420042
38.322	-194636.1351602675
38.323	-188222.20647488645
38.324	-181176.1892159724
38.325	-173521.64648458268
38.326	-165284.18780360956
38.327	-156491.38364381538
38.328	-147172.67335199055
38.329	-137359.2667674338
38.33	-127084.03987491249
38.331	-116381.4248311603
38.332	-105287.29474161139
38.333	-93838.84355924507
38.334	-82074.4615242006
38.335	-70033.60653949276
38.336	-57756.671938363055
38.337	-45284.851063404756
38.338	-32659.9991251586
38.339	-19924.492796746556
38.34	-7121.088020627423
38.341	5707.223503149133
38.342	18517.35865764187
38.343	31266.287599881554
38.344	43911.17831323133
38.345	56409.540534735315
38.346	68719.3685783402
38.347	80799.2825678875
38.348	92608.66760915883
38.349	104107.81042951149
38.35	115258.03302814349
38.351	126021.82288610238
38.352	136362.95929502192
38.353	146246.63537917708
38.354	155639.5754054373
38.355	164510.14697592024
38.356	172828.4677281845
38.357	180566.50618982656
38.358	187698.1764301452
38.359	194199.4262083929
38.36	200048.31830418675
38.361	205225.10475493022
38.362	209712.29377250286
38.363	213494.70907114245
38.364	216559.54143243947
38.365	218896.39234067814
38.366	220497.30950111494
38.367	221356.8141495012
38.368	221471.9200608669
38.369	220842.14416994012
38.37	219469.50876536188
38.371	217358.53528743764
38.372	214516.22967913788
38.373	210952.05940428958
38.374	206677.92217307715
38.375	201708.1064584854
38.376	196059.2439931443
38.377	189750.25434236418
38.378	182802.281774357
38.379	175238.62461663072
38.38	167084.65736118506
38.381	158367.74573982964
38.382	149117.15508252018
38.383	139363.95225954137
38.384	129140.90153206047
38.385	118482.35464372918
38.386	107424.13556071854
38.387	96003.42020592683
38.388	84258.6116123322
38.389	72229.21091217475
38.39	59955.68458857468
38.391	47479.32843847729
38.392	34842.12871098917
38.393	22086.620870577357
38.394	9255.746480518905
38.395	-3607.2913272142746
38.396	-16459.173303307758
38.397	-29256.609963288993
38.398	-41956.48741289388
38.399	-54516.012621040776
38.4	-66892.85765435314
38.401	-79045.30238604464
38.402	-90932.37519664445
38.403	-102513.99119152043
38.404	-113751.08747351539
38.405	-124605.755004627
38.406	-135041.3666226009
38.407	-145022.70076999362
38.408	-154516.06052028373
38.409	-163489.38750500823
38.41	-171912.37034103362
38.411	-179756.54721374973
38.412	-186995.40223425775
38.413	-193604.45528672021
38.414	-199561.34502527275
38.415	-204845.90474957114
38.416	-209440.23090256428
38.417	-213328.74397774224
38.418	-216498.24157338613
38.419	-218937.94346466142
38.42	-220639.5285259775
38.421	-221597.1633615023
38.422	-221807.52254468488
38.423	-221269.80042810374
38.424	-219985.71444200588
38.425	-217959.49987531936
38.426	-215197.8961867643
38.427	-211710.12483846679
38.428	-207507.8587678974
38.429	-202605.1835708556
38.43	-197018.55053348868
38.431	-190766.72167590976
38.432	-183870.7069749672
38.433	-176353.6939895837
38.434	-168240.97010508142
38.435	-159559.8376964186
38.436	-150339.5224331601
38.437	-140611.0750861283
38.438	-130407.26714497588
38.439	-119762.48059898366
38.44	-108712.59223273007
38.441	-97294.85287172499
38.442	-85547.76192982333
38.443	-73510.9377173517
38.444	-61224.98393418377
38.445	-48731.352794926825
38.446	-36072.20525006676
38.447	-23290.26877859833
38.448	-10428.693221147285
38.449	2469.094850395435
38.45	15359.538739165402
38.451	28199.09871246154
38.452	40944.39907406317
38.453	53552.37472249413
38.454	65980.41670728901
38.455	78186.51627475201
38.456	90129.40694012251
38.457	101768.70408107506
38.458	113065.0415950983
38.459	123980.20515643313
38.46	134477.26161329582
38.461	144520.68409534937
38.462	154076.47240645846
38.463	163112.26828906016
38.464	171597.46515949254
38.465	179503.3119840259
38.466	186803.01088434758
38.467	193471.808167691
38.468	199487.07850351738
38.469	204828.40188633368
38.47	209477.6331946835
38.471	213418.96406416292
38.472	216638.9768863442
38.473	219126.6907271915
38.474	220873.59902140108
38.475	221873.698921756
38.476	222123.51217389654
38.477	221622.09746253124
38.478	220371.0541865056
38.479	218374.5176391141
38.48	215639.1455901502
38.481	212174.0963745445
38.482	207990.99846076197
38.483	203103.91169552028
38.484	197529.28030020517
38.485	191285.8777705943
38.486	184394.74389319515
38.487	176879.11408853342
38.488	168764.34126954374
38.489	160077.81054050048
38.49	150848.84698742506
38.491	141108.6168659386
38.492	130890.02254224083
38.493	120227.59152023093
38.494	109157.35994157719
38.495	97716.75093814812
38.496	85944.44826002355
38.497	73880.26559923416
38.498	61565.01204880481
38.499	49040.35415758648
38.5	36348.67503400921
38.501	23532.930993679318
38.502	10636.506219506304
38.503	-2296.934068312647
38.504	-15223.591433020165
38.505	-28099.6825372503
38.506	-40881.587449102924
38.507	-53525.99743532071
38.508	-65990.061743661
38.509	-78231.53287628716
38.51	-90208.90985574092
38.511	-101881.57900789309
38.512	-113209.95177529943
38.513	-124155.59909243924
38.514	-134681.38188121456
38.515	-144751.57719679875
38.516	-154331.99961948526
38.517	-163390.11747494485
38.518	-171895.1634628585
38.519	-179818.23935456574
38.52	-187132.4143874397
38.521	-193812.81699581814
38.522	-199836.7196040348
38.523	-205183.6161835172
38.524	-209835.2922721691
38.525	-213775.8872655779
38.526	-216991.94874320104
38.527	-219472.47863841965
38.528	-221208.97109332174
38.529	-222195.4418888027
38.53	-222428.4493149812
38.531	-221907.10643296872
38.532	-220633.08467938442
38.533	-218610.60877676896
38.534	-215846.44300408603
38.535	-212349.86882460097
38.536	-208132.6540009007
38.537	-203209.01321866026
38.538	-197595.56045126388
38.539	-191311.25312741948
38.54	-184377.32835572286
38.541	-176817.2313768976
38.542	-168656.5365327905
38.543	-159922.8609488017
38.544	-150645.77128815927
38.545	-140856.68385265212
38.546	-130588.75837982782
38.547	-119876.7858813424
38.548	-108757.07093535701
38.549	-97267.30878403761
38.55	-85446.4576872975
38.551	-73334.60695240358
38.552	-60972.841081442275
38.553	-48403.10050517004
38.554	-35668.039371138846
38.555	-22810.880864409497
38.556	-9875.270559486271
38.557	3094.87170569429
38.558	16055.50092969069
38.559	28962.59651242011
38.56	41772.311782539364
38.561	54441.12297276973
38.562	66925.97714274014
38.563	79184.43854258304
38.564	91174.83292430057
38.565	102856.3893007438
38.566	114189.37868021968
38.567	125135.24930163182
38.568	135656.75789882505
38.569	145718.09656701452
38.57	155285.01477388453
38.571	164324.93612977403
38.572	172807.06947977538
38.573	180702.51398301468
38.574	187984.357763241
38.575	194627.7698760514
38.576	200610.08517302637
38.577	205910.88186053425
38.578	210512.05145740396
38.579	214397.86087925654
38.58	217555.0064861983
38.581	219972.65988338922
38.582	221642.5053117831
38.583	222558.76849942736
38.584	222718.23689508816
38.585	222120.27117373436
38.586	220766.8080150145
38.587	218662.35410848458
38.588	215813.97140681988
38.589	212231.25370594108
38.59	207926.29458903352
38.591	202913.64685668767
38.592	197210.2735795921
38.593	190835.49096053187
38.594	183810.90312821337
38.595	176160.32916708096
38.596	167909.72257119906
38.597	159087.08341774764
38.598	149722.36354722516
38.599	139847.365074199
38.6	129495.63257712919
38.601	118702.3393212206
38.602	107504.16790649024
38.603	95939.1857459711
38.604	84046.71579606635
38.605	71867.20296859609
38.606	59442.07669505273
38.607	46813.61009139889
38.608	34024.77621859836
38.609	21119.101911651014
38.61	8140.51968590683
38.611	-4866.781779699619
38.612	-17858.508076259874
38.613	-30790.409899503913
38.614	-43618.4337723287
38.615	-56298.87214671453
38.616	-68788.51236395216
38.617	-81044.78397535122
38.618	-93025.9039140816
38.619	-104691.01902978872
38.62	-116000.34548554155
38.621	-126915.30456246347
38.622	-137398.65439053447
38.623	-147414.6171541448
38.624	-156929.00136290846
38.625	-165909.3187259935
38.626	-174324.89528143193
38.627	-182146.97634716166
38.628	-189348.8249855265
38.629	-195905.81358289826
38.63	-201795.50831695407
38.631	-206997.7461114016
38.632	-211494.7039070819
38.633	-215270.9599733059
38.634	-218313.547032742
38.635	-220611.99703903636
38.636	-222158.3774555228
38.637	-222947.31888797577
38.638	-222976.03397446853
38.639	-222244.32750520497
38.64	-220754.59766553962
38.641	-218511.8284686519
38.642	-215523.57334771883
38.643	-211799.92997741385
38.644	-207353.50641549585
38.645	-202199.378678694
38.646	-196355.03986873347
38.647	-189840.34104486593
38.648	-182677.42404781486
38.649	-174890.64646741294
38.65	-166506.4990370092
38.651	-157553.51573308636
38.652	-148062.17686757364
38.653	-138064.80550502887
38.654	-127595.45758163996
38.655	-116689.80605297288
38.656	-105385.01951192363
38.657	-93719.63565514795
38.658	-81733.43003804075
38.659	-69467.28057980422
38.66	-56963.02825045079
38.661	-44263.33444558943
38.662	-31411.535507904744
38.663	-18451.494910515532
38.664	-5427.4535959412915
38.665	7616.121016281868
38.666	20634.686836929304
38.667	33583.7792132089
38.668	46419.16281219651
38.669	59096.9827631977
38.67	71573.91454647027
38.671	83807.31210847487
38.672	95755.3537009076
38.673	107377.18494937898
38.674	118633.05865468712
38.675	129484.47084407018
38.676	139894.2926282545
38.677	149826.897379389
38.678	159248.28282220656
38.679	168126.18761045238
38.68	176430.2019711075
38.681	184131.87207188384
38.682	191204.79772120868
38.683	197624.7230744381
38.684	203369.62003563548
38.685	208419.7640875378
38.686	212757.80223466337
38.687	216368.81288048436
38.688	219240.35740191402
38.689	221362.52325644638
38.69	222727.95844260146
38.691	223331.89724247254
38.692	223172.1771112753
38.693	222249.246661258
38.694	220566.16474292197
38.695	218128.59057253084
38.696	214944.76498002472
38.697	211025.4828158218
38.698	206384.05660675588
38.699	201036.2715962146
38.7	195000.33231987566
38.701	188296.80087176667
38.702	180948.52709420424
38.703	172980.57093371148
38.704	164420.11718863642
38.705	155296.3829802365
38.706	145640.51823728284
38.707	135485.49953626262
38.708	124866.01765972956
38.709	113818.3592635006
38.71	102380.28303628757
38.711	90590.89079374888
38.712	78490.49394291465
38.713	66120.47575233073
38.714	53523.1499320329
38.715	40741.6159765378
38.716	27819.611781428746
38.717	14801.364030271037
38.718	1731.4368699812335
38.719	-11345.420617692655
38.72	-24384.427616457313
38.721	-37340.92492909662
38.722	-50170.52795787171
38.723	-62829.27878741233
38.724	-75273.79684623571
38.725	-87461.42763901596
38.726	-99350.38902723856
38.727	-110899.91456304693
38.728	-122070.39338907582
38.729	-132823.50621501385
38.73	-143122.35690061303
38.731	-152931.59921317105
38.732	-162217.5582984283
38.733	-170948.3464593317
38.734	-179093.97285280746
38.735	-186626.44669692637
38.736	-193519.8736752608
38.737	-199750.54516546623
38.738	-205297.02001067754
38.739	-210140.1985255464
38.74	-214263.38853410346
38.741	-217652.36311653303
38.742	-220295.4099734547
38.743	-222183.37214757095
38.744	-223309.6800141915
38.745	-223670.3743997541
38.746	-223264.120755242
38.747	-222092.21434175156
38.748	-220158.57638574508
38.749	-217469.7412409849
38.75	-214034.8345706401
38.751	-209865.5426479759
38.752	-204976.07285578162
38.753	-199383.1055323012
38.754	-193105.73731088205
38.755	-186165.41617356858
38.756	-178585.86839801222
38.757	-170393.0176710163
38.758	-161614.896661806
38.759	-152281.5513008395
38.76	-142424.93814239732
38.761	-132078.81514126962
38.762	-121278.62621428192
38.763	-110061.37997561258
38.764	-98465.52308241025
38.765	-86530.80859231939
38.766	-74298.15981536072
38.767	-61809.530099438205
38.768	-49107.759044048384
38.769	-36236.425632681705
38.77	-23239.698782811032
38.771	-10162.185829481037
38.772	2951.220538522504
38.773	16055.496365628309
38.774	29105.64101158327
38.775	42056.83169440086
38.776	54864.57746849191
38.777	67484.87210490246
38.778	79874.34534883508
38.779	91990.41203751815
38.78	103791.41856166918
38.781	115236.78616444388
38.782	126287.15059842172
38.783	136904.49763500717
38.784	147052.2939865682
38.785	156695.61316615375
38.786	165801.255873304
38.787	174337.86446485427
38.788	182276.03113565696
38.789	189588.39944118148
38.79	196249.758767637
38.791	202237.13148750958
38.792	207529.85244213135
38.793	212109.64050869178
38.794	215960.66197676794
38.795	219069.58556300122
38.796	221425.6287929805
38.797	223020.59567120587
38.798	223848.90544543567
38.799	223907.61240222922
38.8	223196.4165935398
38.801	221717.66548123304
38.802	219476.34646918715
38.803	216480.07035442448
38.804	212739.0457595864
38.805	208266.04461050985
38.806	203076.35879997935
38.807	197187.74816198638
38.808	190620.37994817208
38.809	183396.75999219756
38.81	175541.65583886974
38.811	167082.012035128
38.812	158046.85792223187
38.813	148467.20824532455
38.814	138375.9568698977
38.815	127807.76402876773
38.816	116798.9374462849
38.817	105387.30776882326
38.818	93612.09869986061
38.819	81513.79233252959
38.82	69133.99008379047
38.821	56515.269757386224
38.822	43701.03919829517
38.823	30735.387043994542
38.824	17662.931099066187
38.825	4528.664839906953
38.826	-8622.19741678611
38.827	-21744.376146980136
38.828	-34792.68252318892
38.829	-47722.17404716928
38.83	-60488.30938047642
38.831	-73047.10183291891
38.832	-85355.27099032898
38.833	-97370.39194413305
38.834	-109051.04162105624
38.835	-120356.94170460956
38.836	-131249.09764481254
38.837	-141689.9332951769
38.838	-151643.42068865156
38.839	-161075.20452839026
38.84	-169952.7209424059
38.841	-178245.31009974834
38.842	-185924.3222901859
38.843	-192963.21713206635
38.844	-199337.65550195248
38.845	-205025.58393085838
38.846	-210007.311137902
38.847	-214265.57644163733
38.848	-217785.60981205537
38.849	-220555.1833570643
38.85	-222564.6540591659
38.851	-223806.99761451935
38.852	-224277.83323907695
38.853	-223975.43939228347
38.854	-222900.76031535314
38.855	-221057.40338438403
38.856	-218451.62728617847
38.857	-215092.32104055432
38.858	-210990.97393989583
38.859	-206161.63653859933
38.86	-200620.87275159208
38.861	-194387.70332328696
38.862	-187483.54076379476
38.863	-179932.11604021952
38.864	-171759.39723172094
38.865	-162993.50046855723
38.866	-153664.59341114282
38.867	-143804.79162916195
38.868	-133448.0482434018
38.869	-122630.03718134922
38.87	-111388.03046696947
38.871	-99760.76996217182
38.872	-87788.33400132578
38.873	-75511.99936809536
38.874	-62974.09910695998
38.875	-50217.87664159792
38.876	-37287.33671383822
38.877	-24227.093652382264
38.878	-11082.217492265705
38.879	2101.9215198048973
38.88	15279.809499876226
38.881	28405.946043175525
38.882	41435.0013348343
38.883	54321.97271990684
38.884	67022.34018211349
38.885	79492.22020333659
38.886	91688.51746556911
38.887	103569.07387686656
38.888	115092.81439452941
38.889	126219.88915674688
38.89	136911.811414453
38.891	147131.59079641307
38.892	156843.86144580346
38.893	166015.00456937973
38.894	174613.26499419415
38.895	182608.86131922324
38.896	189974.08926608687
38.897	196683.4178880695
38.898	202713.57830789403
38.899	208043.64463506622
38.9	212655.10682837278
38.901	216531.9352326264
38.902	219660.63654221196
38.903	222030.30102571164
38.904	223632.6408254011
38.905	224462.01922271994
38.906	224515.4707120247
38.907	223792.71187997164
38.908	222296.1429861374
38.909	220030.84029329993
38.91	217004.5391112323
38.911	213227.60766736197
38.912	208713.0118461729
38.913	203476.27094850922
38.914	197535.4045996384
38.915	190910.87099036126
38.916	183625.49668432144
38.917	175704.39819019366
38.918	167174.8956083879
38.919	158066.41861034548
38.92	148410.4051299514
38.921	138240.19303064106
38.922	127590.90520447546
38.923	116499.32844956138
38.924	105003.78655578247
38.925	93144.00803688823
38.926	80960.98896585571
38.927	68496.85138621718
38.928	55794.697780585026
38.929	42898.46211311343
38.93	29852.757945404912
38.931	16702.724163063183
38.932	3493.8688365093885
38.933	-9728.088238597064
38.934	-22917.373776832177
38.935	-36028.319469841554
38.936	-49015.5201326771
38.937	-61833.990981275434
38.938	-74439.32350619517
38.939	-86787.83938224649
38.94	-98836.74190192982
38.941	-110544.26439304644
38.942	-121869.81511574477
38.943	-132774.11811874685
38.944	-143219.34959493033
38.945	-153169.2692265605
38.946	-162589.3460929136
38.947	-171446.8786930461
38.948	-179711.10864847113
38.949	-187353.3277258447
38.95	-194346.9777733813
38.951	-200667.74323781763
38.952	-206293.63592470865
38.953	-211205.0717523871
38.954	-215384.9391510231
38.955	-218818.65893806022
38.956	-221494.23543170525
38.957	-223402.29861297488
38.958	-224536.13721251726
38.959	-224891.72257045974
38.96	-224467.723234345
38.961	-223265.51017138813
38.962	-221289.15264324515
38.963	-218545.40471454707
38.964	-215043.6824416851
38.965	-210796.03183662353
38.966	-205817.08769401326
38.967	-200124.0234240309
38.968	-193736.4920907309
38.969	-186676.55880051464
38.97	-178968.6247244488
38.971	-170639.3430127356
38.972	-161717.52682919847
38.973	-152234.0499177426
38.974	-142221.73994624973
38.975	-131715.26509022302
38.976	-120751.01415099436
38.977	-109366.97070432347
38.978	-97602.5816658204
38.979	-85498.62074802039
38.98	-73097.04726732033
38.981	-60440.86080479013
38.982	-47573.95221432538
38.983	-34540.951490678715
38.984	-21387.073038239574
38.985	-8157.958859685663
38.986	5100.479777020949
38.987	18342.221654711717
38.988	31521.295347185882
38.989	44591.938831380205
38.99	57508.758417832665
38.991	70226.88644637856
38.992	82702.13719622104
38.993	94891.16048058844
38.994	106751.59236821385
38.995	118242.20253717958
38.996	129323.03772083463
38.997	139955.56076637912
38.998	150102.7848087459
38.999	159729.40210026185
39.0	168801.90703691758
39.001	177288.71296994976
39.002	185160.26237653874
39.003	192389.13000267785
39.004	198950.11865056684
39.005	204820.347222858
39.006	209979.33076831643
39.007	214409.05219628068
39.008	218094.0254777054
39.009	221021.35000993666
39.01	223180.75606501504
39.011	224564.64107040543
39.012	225168.09665462968
39.013	224988.92630788806
39.014	224027.65365012342
39.015	222287.52122880617
39.016	219774.4798562759
39.017	216497.16855326472
39.018	212466.88511450987
39.019	207697.54743858855
39.02	202205.64573163658
39.021	196010.18574118862
39.022	189132.62324922427
39.023	181596.79000701418
39.024	173428.81139186845
39.025	164657.0160649919
39.026	155311.83794323553
39.027	145425.71081184098
39.028	135032.95595479087
39.029	124169.66319495083
39.03	112873.56573765945
39.031	101183.909265707
39.032	89141.3157386405
39.033	76787.64236066394
39.034	64165.83621381719
39.035	51319.785054887994
39.036	38294.16480348552
39.037	25134.284236212643
39.038	11885.927441427326
39.039	-1404.8054267125015
39.04	-14691.658539307482
39.041	-27928.381368795945
39.042	-41068.88969256525
39.043	-54067.42606335901
39.044	-66878.71918198685
39.045	-79458.14163020256
39.046	-91761.86539790854
39.047	-103747.01467340242
39.048	-115371.81536000832
39.049	-126595.74080190201
39.05	-137379.6531949355
39.051	-147685.94021500077
39.052	-157478.64636059187
39.053	-166723.59856224305
39.054	-175388.52562739528
39.055	-183443.1710787426
39.056	-190859.3990177349
39.057	-197611.29262688427
39.058	-203675.24496692297
39.059	-209030.04174464254
39.06	-213656.93579095008
39.061	-217539.71293012428
39.062	-220664.74905817455
39.063	-223021.05822729098
39.064	-224600.33151526644
39.065	-225396.96659559497
39.066	-225408.08788800603
39.067	-224633.5572009923
39.068	-223075.974826857
39.069	-220740.6711153893
39.07	-217635.68850722024
39.071	-213771.75411259368
39.072	-209162.24293016226
39.073	-203823.13181098457
39.074	-197772.94435006916
39.075	-191032.6868732176
39.076	-183625.7757540115
39.077	-175577.95629751915
39.078	-166917.21349705147
39.079	-157673.6749346238
39.08	-147879.5061897753
39.081	-137568.79911807177
39.082	-126777.45336740953
39.083	-115543.05156244394
39.084	-103904.72857708388
39.085	-91903.03536672436
39.086	-79579.79780667285
39.087	-66977.97105592929
39.088	-54141.48993334418
39.089	-41115.11583389309
39.09	-27944.280723668453
39.091	-14674.928742007969
39.092	-1353.355980783484
39.093	11973.951014091766
39.094	25260.477450240152
39.095	38459.842637666865
39.096	51525.96191931686
39.097	64413.20760773821
39.098	77076.56837657517
39.099	89471.806538616
39.1	101555.61267483163
39.101	113285.75705759464
39.102	124621.23734674521
39.103	135522.42205037535
39.104	145951.18922335506
39.105	155871.05994746304
39.106	165247.32609603368
39.107	174047.17196799835
39.108	182239.78932369943
39.109	189796.48546410986
39.11	196690.78392551505
39.111	202898.51748446657
39.112	208397.9131079268
39.113	213169.6685601582
39.114	217197.02040357894
39.115	220465.80315769732
39.116	222964.49937357937
39.117	224684.28048788768
39.118	225619.0382915877
39.119	225765.40688495053
39.12	225122.77507098173
39.121	223693.28911850994
39.122	221481.84589055087
39.123	218496.07634265666
39.124	214746.31948431928
39.125	210245.58684651888
39.126	205009.5175962865
39.127	199056.32447695755
39.128	192406.73069091872
39.129	185083.89803828625
39.13	177113.3464679753
39.131	168522.8653833473
39.132	159342.41696982368
39.133	149604.0319236535
39.134	139341.6978857696
39.135	128591.24101787938
39.136	117390.20111737592
39.137	105777.70069386512
39.138	93794.30847699783
39.139	81481.89782779822
39.14	68883.50054964804
39.141	56043.156593246895
39.142	43005.76021179008
39.143	29816.903065065093
39.144	16522.71485317833
39.145	3169.702017104309
39.146	-10195.414923656703
39.147	-23525.8648258816
39.148	-36774.98960198166
39.149	-49896.407547874354
39.15	-62844.175748013266
39.151	-75572.95099480274
39.152	-88038.14864508955
39.153	-100196.09887219453
39.154	-112004.19975440601
39.155	-123421.06667525532
39.156	-134406.67748483847
39.157	-144922.51295676033
39.158	-154931.691999607
39.159	-164399.10117926684
39.16	-173291.51808608396
39.161	-181577.72811467352
39.162	-189228.63424168294
39.163	-196217.3594160428
39.164	-202519.34120927716
39.165	-208112.41837339225
39.166	-212976.90902265508
39.167	-217095.68014312064
39.168	-220454.2081973132
39.169	-223040.63059324923
39.17	-224845.7878665968
39.171	-225863.25637430203
39.172	-226089.37143190764
39.173	-225523.24078255123
39.174	-224166.74835645102
39.175	-222024.54828818853
39.176	-219104.04924846775
39.177	-215415.3890961595
39.178	-210971.39996254744
39.179	-205787.56388898304
39.18	-199881.95915067132
39.181	-193275.19747621307
39.182	-185990.35235962796
39.183	-178052.8787226457
39.184	-169490.52420731404
39.185	-160333.23240767315
39.186	-150613.03836607028
39.187	-140363.95670624307
39.188	-129621.86281250716
39.189	-118424.36741958819
39.19	-106810.68510481702
39.191	-94821.49711010516
39.192	-82498.80898070592
39.193	-69885.80351970093
39.194	-57026.689573165095
39.195	-43966.547174394145
39.196	-30751.16958428725
39.197	-17426.902791831468
39.198	-4040.4830246532388
39.199	9361.127149325835
39.2	22730.90356438333
39.201	36021.925459618666
39.202	49187.540162340345
39.203	62181.52688229768
39.204	74958.25902838931
39.205	87472.86448773979
39.206	99681.38330668604
39.207	111540.92220177162
39.208	123009.80537937328
39.209	134047.7211175148
39.21	144615.86360534848
39.211	154677.06952414275
39.212	164195.94891181585
39.213	173139.00982643658
39.214	181474.77638456825
39.215	189173.89975757612
39.216	196209.26171119622
39.217	202556.07036277172
39.218	208191.94778026722
39.219	213097.0091292082
39.22	217253.93307750946
39.221	220648.0232397036
39.222	223267.260385272
39.223	225102.34527912256
39.224	226146.7319567075
39.225	226396.6513702276
39.226	225851.12524293602
39.227	224511.97014338934
39.228	222383.7917399433
39.229	219473.96925547425
39.23	215792.63014588982
39.231	211352.6151446706
39.232	206169.43374802213
39.233	200261.21029709667
39.234	193648.6208733795
39.235	186354.82118988052
39.236	178405.36575781554
39.237	169828.11858927304
39.238	160653.15576110195
39.239	150912.6601637824
39.24	140640.80883446464
39.241	129873.6532257385
39.242	118648.99285196046
39.243	107006.24277401842
39.244	94986.29533659758
39.245	82631.37669241245
39.246	69984.89858806838
39.247	57091.305938434205
39.248	43995.920723718635
39.249	30744.782764160966
39.25	17384.4879148142
39.251	3962.0242704203815
39.252	-9475.393063499983
39.253	-22880.488039431853
39.254	-36206.089999359
39.255	-49405.29967972449
39.256	-62431.654310696744
39.257	-75239.29121798498
39.258	-87783.10937007402
39.259	-100018.92827601808
39.26	-111903.64369696596
39.261	-123395.379607793
39.262	-134453.63588293517
39.263	-145039.43117051898
39.264	-155115.4404670676
39.265	-164646.12690147466
39.266	-173597.86724457916
39.267	-181939.07074003387
39.268	-189640.2907869164
39.269	-196674.32911848644
39.27	-203016.332093183
39.271	-208643.8787425329
39.272	-213537.06028433642
39.273	-217678.55082302997
39.274	-221053.66894237994
39.275	-223650.4300226205
39.276	-225459.58907604372
39.277	-226474.673924834
39.278	-226692.0086324424
39.279	-226110.72708779084
39.28	-224732.77670055392
39.281	-222562.91216184985
39.282	-219608.6793469225
39.283	-215880.3893368408
39.284	-211391.08273353317
39.285	-206156.48429885705
39.286	-200194.948159172
39.287	-193527.39371430874
39.288	-186177.23247256837
39.289	-178170.2861149086
39.29	-169534.69600003414
39.291	-160300.82450037773
39.292	-150501.14846803318
39.293	-140170.14521042665
39.294	-129344.1713893836
39.295	-118061.3352661909
39.296	-106361.36271889629
39.297	-94285.45752501558
39.298	-81876.15640975854
39.299	-69177.1793243609
39.3	-56233.27553312334
39.301	-43090.066017571546
39.302	-29793.882765648596
39.303	-16391.605504848772
39.304	-2930.496462287836
39.305	10541.96627318004
39.306	23978.256195108956
39.307	37330.96604200134
39.308	50552.975083434525
39.309	63597.615444064606
39.31	76418.83687511794
39.311	88971.36938991846
39.312	101210.88319141445
39.313	113094.14533337018
39.314	124579.17254041931
39.315	135625.3796689507
39.316	146193.7232744372
39.317	156246.83977777278
39.318	165749.17772391933
39.319	174667.1237068726
39.32	182969.1214700478
39.321	190625.78377185692
39.322	197609.99664727037
39.323	203897.01564470306
39.324	209464.55374067364
39.325	214292.86059669527
39.326	218364.79287847047
39.327	221665.8753807448
39.328	224184.35277120996
39.329	225911.23170727104
39.33	226840.31322684768
39.331	226968.21529981404
39.332	226294.3853803957
39.333	224821.10302378776
39.334	222553.47246021515
39.335	219499.4052132415
39.336	215669.59276654237
39.337	211077.46943610953
39.338	205739.16550107946
39.339	199673.45083361122
39.34	192901.66915185828
39.341	185447.6631798456
39.342	177337.690948562
39.343	168600.33353443834
39.344	159266.3945655518
39.345	149368.79183647927
39.346	138942.44143499288
39.347	128024.13475446343
39.348	116652.40885340773
39.349	104867.4106029038
39.35	92710.75511363934
39.351	80225.37891604069
39.352	67455.38844074315
39.353	54445.904318485045
39.354	41242.90204393569
39.355	27893.0495776195
39.356	14443.54245277772
39.357	941.9369704769305
39.358	-12564.017928411558
39.359	-26026.549517801926
39.36	-39398.03027176646
39.361	-52631.14638484216
39.362	-65679.06522716474
39.363	-78495.60114252302
39.364	-91035.37900738235
39.365	-103253.99496252874
39.366	-115108.17375770368
39.367	-126555.92213461324
39.368	-137556.67773445742
39.369	-148071.45296510673
39.37	-158062.97333904135
39.371	-167495.80979769473
39.372	-176336.50452087607
39.373	-184553.68981206286
39.374	-192118.19959913692
39.375	-199003.17319839928
39.376	-205184.15090836928
39.377	-210639.16117108354
39.378	-215348.79890888117
39.379	-219296.29482696575
39.38	-222467.57538587876
39.381	-224851.3132421633
39.382	-226438.96798351128
39.383	-227224.81701417104
39.384	-227205.97645094956
39.385	-226382.411972188
39.386	-224756.939605196
39.387	-222335.21637648053
39.388	-219125.72091733967
39.389	-215139.72407330462
39.39	-210391.2496036288
39.391	-204897.02510806228
39.392	-198676.42338827346
39.393	-191751.39438435205
39.394	-184146.38799290787
39.395	-175888.26798433418
39.396	-167006.21734727366
39.397	-157531.6353928603
39.398	-147498.0269685525
39.399	-136940.88418313535
39.4	-125897.56104877152
39.401	-114407.14150202407
39.402	-102510.30123790182
39.403	-90249.1638784652
39.404	-77667.15195826298
39.405	-64808.83327020418
39.406	-51719.763102882076
39.407	-38446.322937479155
39.408	-25035.55616733148
39.409	-11535.001425949466
39.41	2007.4758865151168
39.411	15543.853283343413
